centre,par,sc,dom,ref,d,t,s,n,v
egrr,ws300hpa,me,nhem,an,--,--,12,170,-0.13121679327058824
egrr,ws300hpa,me,nhem,an,--,--,18,170,-0.16500624235294117
egrr,ws300hpa,me,nhem,an,--,--,24,170,-0.19896481905882352
egrr,ws300hpa,me,nhem,an,--,--,30,170,-0.2304260752941177
egrr,ws300hpa,me,nhem,an,--,--,36,170,-0.2520536847058823
egrr,ws300hpa,me,nhem,an,--,--,42,170,-0.28431734588235297
egrr,ws300hpa,me,nhem,an,--,--,48,170,-0.3058874147058824
egrr,ws300hpa,me,nhem,an,--,--,60,170,-0.3319521264705882
egrr,ws300hpa,me,nhem,an,--,--,72,170,-0.35154121507647057
egrr,ws300hpa,me,nhem,an,--,--,84,170,-0.3806740214117647
egrr,ws300hpa,me,nhem,an,--,--,96,170,-0.4048194735294118
egrr,ws300hpa,me,nhem,an,--,--,108,170,-0.42590649347058823
egrr,ws300hpa,me,nhem,an,--,--,120,170,-0.4608008088705882
egrr,ws300hpa,me,nhem,an,--,--,132,170,-0.47598190288235304
egrr,ws300hpa,me,nhem,an,--,--,144,170,-0.48392741447058824
egrr,ws300hpa,me,tropics,an,--,--,6,170,-0.031059245468470584
egrr,ws300hpa,me,tropics,an,--,--,12,170,-0.05840747957647059
egrr,ws300hpa,me,tropics,an,--,--,18,170,-0.08043242462941176
egrr,ws300hpa,me,tropics,an,--,--,24,170,-0.09553807564705881
egrr,ws300hpa,me,tropics,an,--,--,30,170,-0.08743746046470588
egrr,ws300hpa,me,tropics,an,--,--,36,170,-0.08957657514705882
egrr,ws300hpa,me,tropics,an,--,--,42,170,-0.06624763776470588
egrr,ws300hpa,me,tropics,an,--,--,48,170,-0.04887426476470588
egrr,ws300hpa,me,tropics,an,--,--,60,170,-0.02410393645882353
egrr,ws300hpa,me,tropics,an,--,--,72,170,-0.018571889705882347
egrr,ws300hpa,me,tropics,an,--,--,84,170,-0.020992608764705885
egrr,ws300hpa,me,tropics,an,--,--,96,170,-0.021299377394117643
egrr,ws300hpa,me,tropics,an,--,--,108,170,-0.014137511411764702
egrr,ws300hpa,me,tropics,an,--,--,120,170,-0.00858328452941177
egrr,ws300hpa,me,tropics,an,--,--,132,170,-0.00985513205882353
egrr,ws300hpa,me,tropics,an,--,--,144,170,-0.008308296529411768
egrr,ws300hpa,me,shem,an,--,--,6,170,-0.03985756215882353
egrr,ws300hpa,me,shem,an,--,--,12,170,-0.10054074429411763
egrr,ws300hpa,me,shem,an,--,--,18,170,-0.1271846426117647
egrr,ws300hpa,me,shem,an,--,--,24,170,-0.16488044147058825
egrr,ws300hpa,me,shem,an,--,--,30,170,-0.18713688588235292
egrr,ws300hpa,me,shem,an,--,--,36,170,-0.2033977275882353
egrr,ws300hpa,me,shem,an,--,--,42,170,-0.21510579488235293
egrr,ws300hpa,me,shem,an,--,--,48,170,-0.22396085705882354
egrr,ws300hpa,me,shem,an,--,--,60,170,-0.21743565117647057
egrr,ws300hpa,me,shem,an,--,--,72,170,-0.21718590262941173
egrr,ws300hpa,me,shem,an,--,--,84,170,-0.19434813152941174
egrr,ws300hpa,me,shem,an,--,--,96,170,-0.18369209370588233
egrr,ws300hpa,me,shem,an,--,--,108,170,-0.16848510029411762
egrr,ws300hpa,me,shem,an,--,--,120,170,-0.16082742111764706
egrr,ws300hpa,me,shem,an,--,--,132,170,-0.13700470664705883
egrr,ws300hpa,me,shem,an,--,--,144,170,-0.1264785428117647
egrr,ws300hpa,mae,nhem,an,--,--,6,170,0.8074757529411766
egrr,ws300hpa,mae,nhem,an,--,--,12,170,1.1188521764705883
egrr,ws300hpa,mae,nhem,an,--,--,18,170,1.4208412352941178
egrr,ws300hpa,mae,nhem,an,--,--,24,170,1.6556488823529414
egrr,ws300hpa,mae,nhem,an,--,--,30,170,1.945304235294118
egrr,ws300hpa,mae,nhem,an,--,--,36,170,2.1738695294117645
egrr,ws300hpa,mae,nhem,an,--,--,42,170,2.477681882352941
egrr,ws300hpa,mae,nhem,an,--,--,48,170,2.713076176470588
egrr,ws300hpa,mae,nhem,an,--,--,60,170,3.2783478823529415
egrr,ws300hpa,mae,nhem,an,--,--,72,170,3.861366823529412
egrr,ws300hpa,mae,nhem,an,--,--,84,170,4.463663235294118
egrr,ws300hpa,mae,nhem,an,--,--,96,170,5.092035941176471
egrr,ws300hpa,mae,nhem,an,--,--,108,170,5.709076294117647
egrr,ws300hpa,mae,nhem,an,--,--,120,170,6.322237941176472
egrr,ws300hpa,mae,nhem,an,--,--,132,170,6.914928000000001
egrr,ws300hpa,mae,nhem,an,--,--,144,170,7.465213705882354
egrr,ws300hpa,mae,tropics,an,--,--,6,170,0.6874895705882353
egrr,ws300hpa,mae,tropics,an,--,--,12,170,0.9869143411764706
egrr,ws300hpa,mae,tropics,an,--,--,18,170,1.238168588235294
egrr,ws300hpa,mae,tropics,an,--,--,24,170,1.4320222352941174
egrr,ws300hpa,mae,tropics,an,--,--,30,170,1.6051448823529413
egrr,ws300hpa,mae,tropics,an,--,--,36,170,1.758036235294118
egrr,ws300hpa,mae,tropics,an,--,--,42,170,1.9015571176470587
egrr,ws300hpa,mae,tropics,an,--,--,48,170,2.0273606470588232
egrr,ws300hpa,mae,tropics,an,--,--,60,170,2.275574647058824
egrr,ws300hpa,mae,tropics,an,--,--,72,170,2.4915171176470587
egrr,ws300hpa,mae,tropics,an,--,--,84,170,2.689554823529412
egrr,ws300hpa,mae,tropics,an,--,--,96,170,2.876724235294118
egrr,ws300hpa,mae,tropics,an,--,--,108,170,3.0577288235294118
egrr,ws300hpa,mae,tropics,an,--,--,120,170,3.235234529411765
egrr,ws300hpa,mae,tropics,an,--,--,132,170,3.395644588235294
egrr,ws300hpa,mae,tropics,an,--,--,144,170,3.551546176470588
egrr,ws300hpa,mae,shem,an,--,--,6,170,0.8181044176470587
egrr,ws300hpa,mae,shem,an,--,--,12,170,1.1774352352941178
egrr,ws300hpa,mae,shem,an,--,--,18,170,1.4889623529411766
egrr,ws300hpa,mae,shem,an,--,--,24,170,1.7599399411764707
egrr,ws300hpa,mae,shem,an,--,--,30,170,2.056772411764706
egrr,ws300hpa,mae,shem,an,--,--,36,170,2.3221064117647057
egrr,ws300hpa,mae,shem,an,--,--,42,170,2.6171825294117648
egrr,ws300hpa,mae,shem,an,--,--,48,170,2.882572764705882
egrr,ws300hpa,mae,shem,an,--,--,60,170,3.4736583529411758
egrr,ws300hpa,mae,shem,an,--,--,72,170,4.075549764705882
egrr,ws300hpa,mae,shem,an,--,--,84,170,4.694338823529413
egrr,ws300hpa,mae,shem,an,--,--,96,170,5.335958411764706
egrr,ws300hpa,mae,shem,an,--,--,108,170,5.973631999999999
egrr,ws300hpa,mae,shem,an,--,--,120,170,6.602080352941178
egrr,ws300hpa,mae,shem,an,--,--,132,170,7.2447934705882355
egrr,ws300hpa,mae,shem,an,--,--,144,170,7.851283705882353
egrr,ws300hpa,rmse,nhem,an,--,--,6,170,1.115149445235327
egrr,ws300hpa,rmse,nhem,an,--,--,12,170,1.563672979146938
egrr,ws300hpa,rmse,nhem,an,--,--,18,170,1.9963204371333316
egrr,ws300hpa,rmse,nhem,an,--,--,24,170,2.3313274100751618
egrr,ws300hpa,rmse,nhem,an,--,--,30,170,2.740166751317469
egrr,ws300hpa,rmse,nhem,an,--,--,36,170,3.0591810188321835
egrr,ws300hpa,rmse,nhem,an,--,--,42,170,3.4941209549240337
egrr,ws300hpa,rmse,nhem,an,--,--,48,170,3.8210337245793946
egrr,ws300hpa,rmse,nhem,an,--,--,60,170,4.61010279941166
egrr,ws300hpa,rmse,nhem,an,--,--,72,170,5.41710519018366
egrr,ws300hpa,rmse,nhem,an,--,--,84,170,6.243412749288914
egrr,ws300hpa,rmse,nhem,an,--,--,96,170,7.097723276759751
egrr,ws300hpa,rmse,nhem,an,--,--,108,170,7.918415040090547
egrr,ws300hpa,rmse,nhem,an,--,--,120,170,8.733716599073025
egrr,ws300hpa,rmse,nhem,an,--,--,132,170,9.504480801694678
egrr,ws300hpa,rmse,nhem,an,--,--,144,170,10.21463650461552
egrr,ws300hpa,rmse,tropics,an,--,--,6,170,0.9101051870317837
egrr,ws300hpa,rmse,tropics,an,--,--,12,170,1.3001609290274576
egrr,ws300hpa,rmse,tropics,an,--,--,18,170,1.6312132799307935
egrr,ws300hpa,rmse,tropics,an,--,--,24,170,1.884529635425487
egrr,ws300hpa,rmse,tropics,an,--,--,30,170,2.1121094120285866
egrr,ws300hpa,rmse,tropics,an,--,--,36,170,2.312083188249412
egrr,ws300hpa,rmse,tropics,an,--,--,42,170,2.499775969741296
egrr,ws300hpa,rmse,tropics,an,--,--,48,170,2.6627475566871475
egrr,ws300hpa,rmse,tropics,an,--,--,60,170,2.9783843280607276
egrr,ws300hpa,rmse,tropics,an,--,--,72,170,3.2519471204612502
egrr,ws300hpa,rmse,tropics,an,--,--,84,170,3.511297584929821
egrr,ws300hpa,rmse,tropics,an,--,--,96,170,3.7595336409545927
egrr,ws300hpa,rmse,tropics,an,--,--,108,170,3.9984846683331585
egrr,ws300hpa,rmse,tropics,an,--,--,120,170,4.2262109410771584
egrr,ws300hpa,rmse,tropics,an,--,--,132,170,4.439920193527459
egrr,ws300hpa,rmse,tropics,an,--,--,144,170,4.63508111038397
egrr,ws300hpa,rmse,shem,an,--,--,6,170,1.1139854185696412
egrr,ws300hpa,rmse,shem,an,--,--,12,170,1.6166167037912547
egrr,ws300hpa,rmse,shem,an,--,--,18,170,2.066258817571473
egrr,ws300hpa,rmse,shem,an,--,--,24,170,2.436594216486038
egrr,ws300hpa,rmse,shem,an,--,--,30,170,2.8573911086712718
egrr,ws300hpa,rmse,shem,an,--,--,36,170,3.2092821235084394
egrr,ws300hpa,rmse,shem,an,--,--,42,170,3.608110625580337
egrr,ws300hpa,rmse,shem,an,--,--,48,170,3.9567945880470448
egrr,ws300hpa,rmse,shem,an,--,--,60,170,4.74317172897445
egrr,ws300hpa,rmse,shem,an,--,--,72,170,5.543681783735296
egrr,ws300hpa,rmse,shem,an,--,--,84,170,6.354273941337322
egrr,ws300hpa,rmse,shem,an,--,--,96,170,7.192196745908238
egrr,ws300hpa,rmse,shem,an,--,--,108,170,8.015118764415693
egrr,ws300hpa,rmse,shem,an,--,--,120,170,8.82479340071965
egrr,ws300hpa,rmse,shem,an,--,--,132,170,9.656795126217398
egrr,ws300hpa,rmse,shem,an,--,--,144,170,10.439156600681635
egrr,ws300hpa,sd,nhem,an,--,--,6,170,1.1125043037522215
egrr,ws300hpa,sd,nhem,an,--,--,12,170,1.5572957351548649
egrr,ws300hpa,sd,nhem,an,--,--,18,170,1.9885383596948345
egrr,ws300hpa,sd,nhem,an,--,--,24,170,2.321895334923495
egrr,ws300hpa,sd,nhem,an,--,--,30,170,2.7294373222886463
egrr,ws300hpa,sd,nhem,an,--,--,36,170,3.047578347571141
egrr,ws300hpa,sd,nhem,an,--,--,42,170,3.4811838110802817
egrr,ws300hpa,sd,nhem,an,--,--,48,170,3.807103950264176
egrr,ws300hpa,sd,nhem,an,--,--,60,170,4.596119064742364
egrr,ws300hpa,sd,nhem,an,--,--,72,170,5.402944810184918
egrr,ws300hpa,sd,nhem,an,--,--,84,170,6.22855676860409
egrr,ws300hpa,sd,nhem,an,--,--,96,170,7.0828159839674205
egrr,ws300hpa,sd,nhem,an,--,--,108,170,7.902677548592454
egrr,ws300hpa,sd,nhem,an,--,--,120,170,8.716110033194514
egrr,ws300hpa,sd,nhem,an,--,--,132,170,9.485866649604935
egrr,ws300hpa,sd,nhem,an,--,--,144,170,10.195536631479834
egrr,ws300hpa,sd,tropics,an,--,--,6,170,0.9086292655344701
egrr,ws300hpa,sd,tropics,an,--,--,12,170,1.2977121142551462
egrr,ws300hpa,sd,tropics,an,--,--,18,170,1.6275433006114344
egrr,ws300hpa,sd,tropics,an,--,--,24,170,1.8800081265120228
egrr,ws300hpa,sd,tropics,an,--,--,30,170,2.108171666017745
egrr,ws300hpa,sd,tropics,an,--,--,36,170,2.3078369652997313
egrr,ws300hpa,sd,tropics,an,--,--,42,170,2.495924048911523
egrr,ws300hpa,sd,tropics,an,--,--,48,170,2.6589340594596433
egrr,ws300hpa,sd,tropics,an,--,--,60,170,2.974288679489799
egrr,ws300hpa,sd,tropics,an,--,--,72,170,3.2461298359078015
egrr,ws300hpa,sd,tropics,an,--,--,84,170,3.5043963941117875
egrr,ws300hpa,sd,tropics,an,--,--,96,170,3.7516502804151615
egrr,ws300hpa,sd,tropics,an,--,--,108,170,3.988598600211978
egrr,ws300hpa,sd,tropics,an,--,--,120,170,4.215119286156469
egrr,ws300hpa,sd,tropics,an,--,--,132,170,4.4268179177331675
egrr,ws300hpa,sd,tropics,an,--,--,144,170,4.62056786242928
egrr,ws300hpa,sd,shem,an,--,--,6,170,1.112526117461385
egrr,ws300hpa,sd,shem,an,--,--,12,170,1.6126789141284394
egrr,ws300hpa,sd,shem,an,--,--,18,170,2.061487458272984
egrr,ws300hpa,sd,shem,an,--,--,24,170,2.4301227076838408
egrr,ws300hpa,sd,shem,an,--,--,30,170,2.850110761811947
egrr,ws300hpa,sd,shem,an,--,--,36,170,3.2014655256397497
egrr,ws300hpa,sd,shem,an,--,--,42,170,3.6003148139269507
egrr,ws300hpa,sd,shem,an,--,--,48,170,3.9489833386752893
egrr,ws300hpa,sd,shem,an,--,--,60,170,4.736554185791462
egrr,ws300hpa,sd,shem,an,--,--,72,170,5.537116585301675
egrr,ws300hpa,sd,shem,an,--,--,84,170,6.348543782696748
egrr,ws300hpa,sd,shem,an,--,--,96,170,7.186207728281041
egrr,ws300hpa,sd,shem,an,--,--,108,170,8.00931692595733
egrr,ws300hpa,sd,shem,an,--,--,120,170,8.818646723132764
egrr,ws300hpa,sd,shem,an,--,--,132,170,9.650326909945973
egrr,ws300hpa,sd,shem,an,--,--,144,170,10.43215403746024
egrr,ws250hpa,me,nhem,an,--,--,6,170,-0.06702604354117647
egrr,ws250hpa,me,nhem,an,--,--,12,170,-0.16009523823529412
egrr,ws250hpa,me,nhem,an,--,--,18,170,-0.21458537882352946
egrr,ws250hpa,me,nhem,an,--,--,24,170,-0.25076602117647057
egrr,ws250hpa,me,nhem,an,--,--,30,170,-0.2795320458823529
egrr,ws250hpa,me,nhem,an,--,--,36,170,-0.29493119176470584
egrr,ws250hpa,me,nhem,an,--,--,42,170,-0.3208884211764706
egrr,ws250hpa,me,nhem,an,--,--,48,170,-0.34475579352941177
egrr,ws250hpa,me,nhem,an,--,--,60,170,-0.37396082941176473
egrr,ws250hpa,me,nhem,an,--,--,72,170,-0.3960530594117648
egrr,ws250hpa,me,nhem,an,--,--,84,170,-0.423488114
egrr,ws250hpa,me,nhem,an,--,--,96,170,-0.4384676498235295
egrr,ws250hpa,me,nhem,an,--,--,108,170,-0.4595327694117647
egrr,ws250hpa,me,nhem,an,--,--,120,170,-0.48745416639411754
egrr,ws250hpa,me,nhem,an,--,--,132,170,-0.49412190647058823
egrr,ws250hpa,me,nhem,an,--,--,144,170,-0.5059414988235295
egrr,ws250hpa,me,tropics,an,--,--,6,170,-0.07083287804705882
egrr,ws250hpa,me,tropics,an,--,--,12,170,-0.12597257147058824
egrr,ws250hpa,me,tropics,an,--,--,18,170,-0.17820080378823527
egrr,ws250hpa,me,tropics,an,--,--,24,170,-0.2292342118823529
egrr,ws250hpa,me,tropics,an,--,--,30,170,-0.251735581
egrr,ws250hpa,me,tropics,an,--,--,36,170,-0.2826532672470588
egrr,ws250hpa,me,tropics,an,--,--,42,170,-0.28986409847058825
egrr,ws250hpa,me,tropics,an,--,--,48,170,-0.3009369731764706
egrr,ws250hpa,me,tropics,an,--,--,60,170,-0.322462243
egrr,ws250hpa,me,tropics,an,--,--,72,170,-0.3187549872352941
egrr,ws250hpa,me,tropics,an,--,--,84,170,-0.309578762
egrr,ws250hpa,me,tropics,an,--,--,96,170,-0.29214705317647055
egrr,ws250hpa,me,tropics,an,--,--,108,170,-0.28164873482352937
egrr,ws250hpa,me,tropics,an,--,--,120,170,-0.26648787892352943
egrr,ws250hpa,me,tropics,an,--,--,132,170,-0.2562185812941176
egrr,ws250hpa,me,tropics,an,--,--,144,170,-0.25537948029411767
egrr,ws250hpa,me,shem,an,--,--,6,170,-0.030846282411764705
egrr,ws250hpa,me,shem,an,--,--,12,170,-0.10290095964117647
egrr,ws250hpa,me,shem,an,--,--,18,170,-0.1703839118823529
egrr,ws250hpa,me,shem,an,--,--,24,170,-0.21105454541176472
egrr,ws250hpa,me,shem,an,--,--,30,170,-0.23926568176470586
egrr,ws250hpa,me,shem,an,--,--,36,170,-0.260209654117647
egrr,ws250hpa,me,shem,an,--,--,42,170,-0.26757071529411763
egrr,ws250hpa,me,shem,an,--,--,48,170,-0.2762409638235294
egrr,ws250hpa,me,shem,an,--,--,60,170,-0.2741657980588235
egrr,ws250hpa,me,shem,an,--,--,72,170,-0.285927316
egrr,ws250hpa,me,shem,an,--,--,84,170,-0.2604675242941176
egrr,ws250hpa,me,shem,an,--,--,96,170,-0.23881949397823526
egrr,ws250hpa,me,shem,an,--,--,108,170,-0.2121504294117647
egrr,ws250hpa,me,shem,an,--,--,120,170,-0.19359225970588237
egrr,ws250hpa,me,shem,an,--,--,132,170,-0.16552886417647059
egrr,ws250hpa,me,shem,an,--,--,144,170,-0.14644251729411767
egrr,ws250hpa,mae,nhem,an,--,--,6,170,0.8068545235294118
egrr,ws250hpa,mae,nhem,an,--,--,12,170,1.1365829882352942
egrr,ws250hpa,mae,nhem,an,--,--,18,170,1.434583294117647
egrr,ws250hpa,mae,nhem,an,--,--,24,170,1.662266823529412
egrr,ws250hpa,mae,nhem,an,--,--,30,170,1.9371034117647061
egrr,ws250hpa,mae,nhem,an,--,--,36,170,2.158432411764706
egrr,ws250hpa,mae,nhem,an,--,--,42,170,2.4504304705882354
egrr,ws250hpa,mae,nhem,an,--,--,48,170,2.677166235294118
egrr,ws250hpa,mae,nhem,an,--,--,60,170,3.2295476470588236
egrr,ws250hpa,mae,nhem,an,--,--,72,170,3.7982458235294123
egrr,ws250hpa,mae,nhem,an,--,--,84,170,4.410777647058824
egrr,ws250hpa,mae,nhem,an,--,--,96,170,5.041245705882353
egrr,ws250hpa,mae,nhem,an,--,--,108,170,5.679982117647059
egrr,ws250hpa,mae,nhem,an,--,--,120,170,6.329076058823531
egrr,ws250hpa,mae,nhem,an,--,--,132,170,6.976658764705882
egrr,ws250hpa,mae,nhem,an,--,--,144,170,7.575261882352942
egrr,ws250hpa,mae,tropics,an,--,--,6,170,0.7901670823529414
egrr,ws250hpa,mae,tropics,an,--,--,12,170,1.176453705882353
egrr,ws250hpa,mae,tropics,an,--,--,18,170,1.4967661764705882
egrr,ws250hpa,mae,tropics,an,--,--,24,170,1.7487415294117648
egrr,ws250hpa,mae,tropics,an,--,--,30,170,1.971875
egrr,ws250hpa,mae,tropics,an,--,--,36,170,2.158802470588235
egrr,ws250hpa,mae,tropics,an,--,--,42,170,2.3384143529411765
egrr,ws250hpa,mae,tropics,an,--,--,48,170,2.4875196470588232
egrr,ws250hpa,mae,tropics,an,--,--,60,170,2.770696058823529
egrr,ws250hpa,mae,tropics,an,--,--,72,170,3.027228117647059
egrr,ws250hpa,mae,tropics,an,--,--,84,170,3.2592966470588234
egrr,ws250hpa,mae,tropics,an,--,--,96,170,3.4623301764705876
egrr,ws250hpa,mae,tropics,an,--,--,108,170,3.651430294117647
egrr,ws250hpa,mae,tropics,an,--,--,120,170,3.8324421764705883
egrr,ws250hpa,mae,tropics,an,--,--,132,170,3.99234394117647
egrr,ws250hpa,mae,tropics,an,--,--,144,170,4.152277470588235
egrr,ws250hpa,mae,shem,an,--,--,6,170,0.8105717470588234
egrr,ws250hpa,mae,shem,an,--,--,12,170,1.1839088823529413
egrr,ws250hpa,mae,shem,an,--,--,18,170,1.5021581764705882
egrr,ws250hpa,mae,shem,an,--,--,24,170,1.7670318823529412
egrr,ws250hpa,mae,shem,an,--,--,30,170,2.0587412352941175
egrr,ws250hpa,mae,shem,an,--,--,36,170,2.303827411764706
egrr,ws250hpa,mae,shem,an,--,--,42,170,2.5944384117647057
egrr,ws250hpa,mae,shem,an,--,--,48,170,2.8403292352941176
egrr,ws250hpa,mae,shem,an,--,--,60,170,3.4043782352941174
egrr,ws250hpa,mae,shem,an,--,--,72,170,3.9844489411764705
egrr,ws250hpa,mae,shem,an,--,--,84,170,4.60229894117647
egrr,ws250hpa,mae,shem,an,--,--,96,170,5.242952000000001
egrr,ws250hpa,mae,shem,an,--,--,108,170,5.904721705882352
egrr,ws250hpa,mae,shem,an,--,--,120,170,6.570274823529411
egrr,ws250hpa,mae,shem,an,--,--,132,170,7.238435352941177
egrr,ws250hpa,mae,shem,an,--,--,144,170,7.895962705882353
egrr,ws250hpa,rmse,nhem,an,--,--,6,170,1.1274944355658245
egrr,ws250hpa,rmse,nhem,an,--,--,12,170,1.6183067082518743
egrr,ws250hpa,rmse,nhem,an,--,--,18,170,2.0528174810475814
egrr,ws250hpa,rmse,nhem,an,--,--,24,170,2.3782242580204365
egrr,ws250hpa,rmse,nhem,an,--,--,30,170,2.754405370539229
egrr,ws250hpa,rmse,nhem,an,--,--,36,170,3.0580372282759405
egrr,ws250hpa,rmse,nhem,an,--,--,42,170,3.466092797965482
egrr,ws250hpa,rmse,nhem,an,--,--,48,170,3.775033680225626
egrr,ws250hpa,rmse,nhem,an,--,--,60,170,4.532309535154432
egrr,ws250hpa,rmse,nhem,an,--,--,72,170,5.302219661216077
egrr,ws250hpa,rmse,nhem,an,--,--,84,170,6.128117591832245
egrr,ws250hpa,rmse,nhem,an,--,--,96,170,6.975945288642207
egrr,ws250hpa,rmse,nhem,an,--,--,108,170,7.821153414623628
egrr,ws250hpa,rmse,nhem,an,--,--,120,170,8.68130533903357
egrr,ws250hpa,rmse,nhem,an,--,--,132,170,9.520848682375512
egrr,ws250hpa,rmse,nhem,an,--,--,144,170,10.297506409266557
egrr,ws250hpa,rmse,tropics,an,--,--,6,170,1.0531897941722916
egrr,ws250hpa,rmse,tropics,an,--,--,12,170,1.5638984302259915
egrr,ws250hpa,rmse,tropics,an,--,--,18,170,1.9896743649640478
egrr,ws250hpa,rmse,tropics,an,--,--,24,170,2.3236967008030533
egrr,ws250hpa,rmse,tropics,an,--,--,30,170,2.6156568067026544
egrr,ws250hpa,rmse,tropics,an,--,--,36,170,2.861317820333027
egrr,ws250hpa,rmse,tropics,an,--,--,42,170,3.095369288548006
egrr,ws250hpa,rmse,tropics,an,--,--,48,170,3.292357953430644
egrr,ws250hpa,rmse,tropics,an,--,--,60,170,3.6614086258602114
egrr,ws250hpa,rmse,tropics,an,--,--,72,170,3.989375198230604
egrr,ws250hpa,rmse,tropics,an,--,--,84,170,4.293147606519589
egrr,ws250hpa,rmse,tropics,an,--,--,96,170,4.55846707429702
egrr,ws250hpa,rmse,tropics,an,--,--,108,170,4.803714901228543
egrr,ws250hpa,rmse,tropics,an,--,--,120,170,5.037304482749566
egrr,ws250hpa,rmse,tropics,an,--,--,132,170,5.246785092997912
egrr,ws250hpa,rmse,tropics,an,--,--,144,170,5.457638651012194
egrr,ws250hpa,rmse,shem,an,--,--,6,170,1.1150389825218143
egrr,ws250hpa,rmse,shem,an,--,--,12,170,1.6570583148759879
egrr,ws250hpa,rmse,shem,an,--,--,18,170,2.1340287338219475
egrr,ws250hpa,rmse,shem,an,--,--,24,170,2.500182290383745
egrr,ws250hpa,rmse,shem,an,--,--,30,170,2.9159188047693907
egrr,ws250hpa,rmse,shem,an,--,--,36,170,3.2308812038756654
egrr,ws250hpa,rmse,shem,an,--,--,42,170,3.6281751972113905
egrr,ws250hpa,rmse,shem,an,--,--,48,170,3.9364713188721185
egrr,ws250hpa,rmse,shem,an,--,--,60,170,4.67170763468145
egrr,ws250hpa,rmse,shem,an,--,--,72,170,5.429733937115466
egrr,ws250hpa,rmse,shem,an,--,--,84,170,6.21937056281447
egrr,ws250hpa,rmse,shem,an,--,--,96,170,7.046798143570127
egrr,ws250hpa,rmse,shem,an,--,--,108,170,7.899081860425913
egrr,ws250hpa,rmse,shem,an,--,--,120,170,8.743319834065842
egrr,ws250hpa,rmse,shem,an,--,--,132,170,9.61765721219116
egrr,ws250hpa,rmse,shem,an,--,--,144,170,10.468801030990933
egrr,ws250hpa,sd,nhem,an,--,--,6,170,1.1247493469125336
egrr,ws250hpa,sd,nhem,an,--,--,12,170,1.6093297221699914
egrr,ws250hpa,sd,nhem,an,--,--,18,170,2.040468756012775
egrr,ws250hpa,sd,nhem,an,--,--,24,170,2.363803877795994
egrr,ws250hpa,sd,nhem,an,--,--,30,170,2.7388477511052622
egrr,ws250hpa,sd,nhem,an,--,--,36,170,3.0421426819828814
egrr,ws250hpa,sd,nhem,an,--,--,42,170,3.449456427105342
egrr,ws250hpa,sd,nhem,an,--,--,48,170,3.75718400234679
egrr,ws250hpa,sd,nhem,an,--,--,60,170,4.514119241420489
egrr,ws250hpa,sd,nhem,an,--,--,72,170,5.284185882953451
egrr,ws250hpa,sd,nhem,an,--,--,84,170,6.109949119716685
egrr,ws250hpa,sd,nhem,an,--,--,96,170,6.957746039165814
egrr,ws250hpa,sd,nhem,an,--,--,108,170,7.8023332340382865
egrr,ws250hpa,sd,nhem,an,--,--,120,170,8.661610889296886
egrr,ws250hpa,sd,nhem,an,--,--,132,170,9.50045279332572
egrr,ws250hpa,sd,nhem,an,--,--,144,170,10.27641907840296
egrr,ws250hpa,sd,tropics,an,--,--,6,170,1.0497732778388842
egrr,ws250hpa,sd,tropics,an,--,--,12,170,1.5571717547844401
egrr,ws250hpa,sd,tropics,an,--,--,18,170,1.9797689404055379
egrr,ws250hpa,sd,tropics,an,--,--,24,170,2.310085632633374
egrr,ws250hpa,sd,tropics,an,--,--,30,170,2.6007448801358857
egrr,ws250hpa,sd,tropics,an,--,--,36,170,2.843906342492428
egrr,ws250hpa,sd,tropics,an,--,--,42,170,3.0775525329410423
egrr,ws250hpa,sd,tropics,an,--,--,48,170,3.2739738383421644
egrr,ws250hpa,sd,tropics,an,--,--,60,170,3.6409457608269014
egrr,ws250hpa,sd,tropics,an,--,--,72,170,3.968655526513687
egrr,ws250hpa,sd,tropics,an,--,--,84,170,4.271891595448059
egrr,ws250hpa,sd,tropics,an,--,--,96,170,4.537246030048671
egrr,ws250hpa,sd,tropics,an,--,--,108,170,4.7814390551769135
egrr,ws250hpa,sd,tropics,an,--,--,120,170,5.014192797291396
egrr,ws250hpa,sd,tropics,an,--,--,132,170,5.2214377907318505
egrr,ws250hpa,sd,tropics,an,--,--,144,170,5.43046566721431
egrr,ws250hpa,sd,shem,an,--,--,6,170,1.113661026190404
egrr,ws250hpa,sd,shem,an,--,--,12,170,1.6526468086396289
egrr,ws250hpa,sd,shem,an,--,--,18,170,2.1258544492013107
egrr,ws250hpa,sd,shem,an,--,--,24,170,2.489740979779175
egrr,ws250hpa,sd,shem,an,--,--,30,170,2.904209613444265
egrr,ws250hpa,sd,shem,an,--,--,36,170,3.2180894279366163
egrr,ws250hpa,sd,shem,an,--,--,42,170,3.61601393935329
egrr,ws250hpa,sd,shem,an,--,--,48,170,3.924457685124183
egrr,ws250hpa,sd,shem,an,--,--,60,170,4.660776184964381
egrr,ws250hpa,sd,shem,an,--,--,72,170,5.418694199382917
egrr,ws250hpa,sd,shem,an,--,--,84,170,6.2098029190420645
egrr,ws250hpa,sd,shem,an,--,--,96,170,7.038159199867814
egrr,ws250hpa,sd,shem,an,--,--,108,170,7.890433863257415
egrr,ws250hpa,sd,shem,an,--,--,120,170,8.734862216017088
egrr,ws250hpa,sd,shem,an,--,--,132,170,9.60886072972448
