centre,par,sc,dom,ref,d,t,s,n,v
egrr,t10hpa,me,tropics,an,--,--,24,337,-0.04103460537507418
egrr,t10hpa,me,tropics,an,--,--,30,337,-0.03027241348308606
egrr,t10hpa,me,tropics,an,--,--,36,337,-0.0327859488189911
egrr,t10hpa,me,tropics,an,--,--,42,337,-0.07091418882492581
egrr,t10hpa,me,tropics,an,--,--,48,337,-0.10584826210682492
egrr,t10hpa,me,tropics,an,--,--,54,168,-0.12879614761904762
egrr,t10hpa,me,tropics,an,--,--,60,169,-0.13087095757396452
egrr,t10hpa,me,tropics,an,--,--,72,169,-0.14851391102366862
egrr,t10hpa,me,tropics,an,--,--,84,169,-0.22646775088757398
egrr,t10hpa,me,tropics,an,--,--,96,169,-0.19426321183431952
egrr,t10hpa,me,tropics,an,--,--,108,169,-0.29306869230769234
egrr,t10hpa,me,tropics,an,--,--,120,169,-0.2887992674556213
egrr,t10hpa,me,tropics,an,--,--,132,169,-0.32193870887573967
egrr,t10hpa,me,tropics,an,--,--,144,169,-0.36100355621301766
egrr,t10hpa,me,shem,an,--,--,6,337,-0.06221686488427299
egrr,t10hpa,me,shem,an,--,--,12,337,-0.10180264430860533
egrr,t10hpa,me,shem,an,--,--,18,337,-0.09485519652818993
egrr,t10hpa,me,shem,an,--,--,24,337,-0.11411981081602372
egrr,t10hpa,me,shem,an,--,--,30,337,-0.15540406445103858
egrr,t10hpa,me,shem,an,--,--,36,337,-0.18888055157270028
egrr,t10hpa,me,shem,an,--,--,42,337,-0.195311793115727
egrr,t10hpa,me,shem,an,--,--,48,337,-0.21031388089020772
egrr,t10hpa,me,shem,an,--,--,54,168,-0.23368249994047618
egrr,t10hpa,me,shem,an,--,--,60,169,-0.2495158298816568
egrr,t10hpa,me,shem,an,--,--,72,169,-0.3029186296449704
egrr,t10hpa,me,shem,an,--,--,84,169,-0.3089937118343195
egrr,t10hpa,me,shem,an,--,--,96,169,-0.3912469457692308
egrr,t10hpa,me,shem,an,--,--,108,169,-0.3800909795857988
egrr,t10hpa,me,shem,an,--,--,120,169,-0.45094191005917167
egrr,t10hpa,me,shem,an,--,--,132,169,-0.4769381603550296
egrr,t10hpa,me,shem,an,--,--,144,169,-0.5155148426035503
egrr,t10hpa,mae,nhem,an,--,--,6,337,0.25461721958456973
egrr,t10hpa,mae,nhem,an,--,--,12,337,0.3067022492581602
egrr,t10hpa,mae,nhem,an,--,--,18,337,0.3760558872403561
egrr,t10hpa,mae,nhem,an,--,--,24,337,0.4211072166172107
egrr,t10hpa,mae,nhem,an,--,--,30,337,0.4731411483679525
egrr,t10hpa,mae,nhem,an,--,--,36,337,0.5140521186943621
egrr,t10hpa,mae,nhem,an,--,--,42,337,0.5442154302670624
egrr,t10hpa,mae,nhem,an,--,--,48,337,0.5719312255192879
egrr,t10hpa,mae,nhem,an,--,--,54,168,0.5953225238095238
egrr,t10hpa,mae,nhem,an,--,--,60,169,0.6409928106508876
egrr,t10hpa,mae,nhem,an,--,--,72,169,0.7010938520710059
egrr,t10hpa,mae,nhem,an,--,--,84,169,0.761002023668639
egrr,t10hpa,mae,nhem,an,--,--,96,169,0.8295265207100591
egrr,t10hpa,mae,nhem,an,--,--,108,169,0.8864062603550297
egrr,t10hpa,mae,nhem,an,--,--,120,169,0.9518473254437868
egrr,t10hpa,mae,nhem,an,--,--,132,169,1.0248515917159762
egrr,t10hpa,mae,nhem,an,--,--,144,169,1.08818775147929
egrr,t10hpa,mae,tropics,an,--,--,6,337,0.2602824629080119
egrr,t10hpa,mae,tropics,an,--,--,12,337,0.3453386913946587
egrr,t10hpa,mae,tropics,an,--,--,18,337,0.41555700890207714
egrr,t10hpa,mae,tropics,an,--,--,24,337,0.4764197982195846
egrr,t10hpa,mae,tropics,an,--,--,30,337,0.5325548278931751
egrr,t10hpa,mae,tropics,an,--,--,36,337,0.5806222611275964
egrr,t10hpa,mae,tropics,an,--,--,42,337,0.6120624955489614
egrr,t10hpa,mae,tropics,an,--,--,48,337,0.6559695163204747
egrr,t10hpa,mae,tropics,an,--,--,54,168,0.6849300714285714
egrr,t10hpa,mae,tropics,an,--,--,60,169,0.7204744852071006
egrr,t10hpa,mae,tropics,an,--,--,72,169,0.7772518639053255
egrr,t10hpa,mae,tropics,an,--,--,84,169,0.8390899349112425
egrr,t10hpa,mae,tropics,an,--,--,96,169,0.8672356449704143
egrr,t10hpa,mae,tropics,an,--,--,108,169,0.914673124260355
egrr,t10hpa,mae,tropics,an,--,--,120,169,0.9361130591715977
egrr,t10hpa,mae,tropics,an,--,--,132,169,0.9619965739644971
egrr,t10hpa,mae,tropics,an,--,--,144,169,0.9889772189349112
egrr,t10hpa,mae,shem,an,--,--,6,337,0.2885535816023739
egrr,t10hpa,mae,shem,an,--,--,12,337,0.38056422551928776
egrr,t10hpa,mae,shem,an,--,--,18,337,0.4598709228486647
egrr,t10hpa,mae,shem,an,--,--,24,337,0.5342746943620178
egrr,t10hpa,mae,shem,an,--,--,30,337,0.6080175400593473
egrr,t10hpa,mae,shem,an,--,--,36,337,0.6722574035608309
egrr,t10hpa,mae,shem,an,--,--,42,337,0.7293972551928783
egrr,t10hpa,mae,shem,an,--,--,48,337,0.7823979436201779
egrr,t10hpa,mae,shem,an,--,--,54,168,0.8373645059523809
egrr,t10hpa,mae,shem,an,--,--,60,169,0.8929754378698225
egrr,t10hpa,mae,shem,an,--,--,72,169,0.9869022899408284
egrr,t10hpa,mae,shem,an,--,--,84,169,1.0768017455621302
egrr,t10hpa,mae,shem,an,--,--,96,169,1.1752261360946747
egrr,t10hpa,mae,shem,an,--,--,108,169,1.260482970414201
egrr,t10hpa,mae,shem,an,--,--,120,169,1.3610239289940829
egrr,t10hpa,mae,shem,an,--,--,132,169,1.4599330591715978
egrr,t10hpa,mae,shem,an,--,--,144,169,1.5671980946745565
egrr,t10hpa,rmse,nhem,an,--,--,6,337,0.32299605042712237
egrr,t10hpa,rmse,nhem,an,--,--,12,337,0.39032201810866307
egrr,t10hpa,rmse,nhem,an,--,--,18,337,0.4798263424872474
egrr,t10hpa,rmse,nhem,an,--,--,24,337,0.5391216352910919
egrr,t10hpa,rmse,nhem,an,--,--,30,337,0.6060089770980311
egrr,t10hpa,rmse,nhem,an,--,--,36,337,0.6589838139974976
egrr,t10hpa,rmse,nhem,an,--,--,42,337,0.6983035498861931
egrr,t10hpa,rmse,nhem,an,--,--,48,337,0.7340946794119111
egrr,t10hpa,rmse,nhem,an,--,--,54,168,0.762908317502619
egrr,t10hpa,rmse,nhem,an,--,--,60,169,0.8242046790599609
egrr,t10hpa,rmse,nhem,an,--,--,72,169,0.904838892212918
egrr,t10hpa,rmse,nhem,an,--,--,84,169,0.9832515665528513
egrr,t10hpa,rmse,nhem,an,--,--,96,169,1.0756307296252419
egrr,t10hpa,rmse,nhem,an,--,--,108,169,1.1473675283979894
egrr,t10hpa,rmse,nhem,an,--,--,120,169,1.2327851719363034
egrr,t10hpa,rmse,nhem,an,--,--,132,169,1.3255443604464079
egrr,t10hpa,rmse,nhem,an,--,--,144,169,1.4117237134436862
egrr,t10hpa,rmse,tropics,an,--,--,6,337,0.3296952377165154
egrr,t10hpa,rmse,tropics,an,--,--,12,337,0.4340030028075189
egrr,t10hpa,rmse,tropics,an,--,--,18,337,0.523309754436164
egrr,t10hpa,rmse,tropics,an,--,--,24,337,0.5996040193334319
egrr,t10hpa,rmse,tropics,an,--,--,30,337,0.6695502171370802
egrr,t10hpa,rmse,tropics,an,--,--,36,337,0.7297057809047873
egrr,t10hpa,rmse,tropics,an,--,--,42,337,0.7692653300257422
egrr,t10hpa,rmse,tropics,an,--,--,48,337,0.8244763182509417
egrr,t10hpa,rmse,tropics,an,--,--,54,168,0.8604691073838409
egrr,t10hpa,rmse,tropics,an,--,--,60,169,0.907231995227428
egrr,t10hpa,rmse,tropics,an,--,--,72,169,0.9790165967958607
egrr,t10hpa,rmse,tropics,an,--,--,84,169,1.0553596984004898
egrr,t10hpa,rmse,tropics,an,--,--,96,169,1.0907698840827176
egrr,t10hpa,rmse,tropics,an,--,--,108,169,1.1493744150978675
egrr,t10hpa,rmse,tropics,an,--,--,120,169,1.1755545116355508
egrr,t10hpa,rmse,tropics,an,--,--,132,169,1.2088016768729575
egrr,t10hpa,rmse,tropics,an,--,--,144,169,1.2431797946620602
egrr,t10hpa,rmse,shem,an,--,--,6,337,0.3783013247240379
egrr,t10hpa,rmse,shem,an,--,--,12,337,0.5016125042187144
egrr,t10hpa,rmse,shem,an,--,--,18,337,0.6110167067879048
egrr,t10hpa,rmse,shem,an,--,--,24,337,0.7135197083366155
egrr,t10hpa,rmse,shem,an,--,--,30,337,0.8130010701568787
egrr,t10hpa,rmse,shem,an,--,--,36,337,0.9033202038120046
egrr,t10hpa,rmse,shem,an,--,--,42,337,0.9831145089574352
egrr,t10hpa,rmse,shem,an,--,--,48,337,1.0611411705578861
egrr,t10hpa,rmse,shem,an,--,--,54,168,1.138927845667163
egrr,t10hpa,rmse,shem,an,--,--,60,169,1.2155596405165143
egrr,t10hpa,rmse,shem,an,--,--,72,169,1.3523708188949655
egrr,t10hpa,rmse,shem,an,--,--,84,169,1.4830026553707987
egrr,t10hpa,rmse,shem,an,--,--,96,169,1.6273489760345252
egrr,t10hpa,rmse,shem,an,--,--,108,169,1.7591213312890255
egrr,t10hpa,rmse,shem,an,--,--,120,169,1.9055380962236865
egrr,t10hpa,rmse,shem,an,--,--,132,169,2.050002498085601
egrr,t10hpa,rmse,shem,an,--,--,144,169,2.2059909479605384
egrr,t10hpa,sd,nhem,an,--,--,6,337,0.3128076735620843
egrr,t10hpa,sd,nhem,an,--,--,12,337,0.3835200600536427
egrr,t10hpa,sd,nhem,an,--,--,18,337,0.47465655659287187
egrr,t10hpa,sd,nhem,an,--,--,24,337,0.5310641045275513
egrr,t10hpa,sd,nhem,an,--,--,30,337,0.5933044979502893
egrr,t10hpa,sd,nhem,an,--,--,36,337,0.6442802983671283
egrr,t10hpa,sd,nhem,an,--,--,42,337,0.6821039654650043
egrr,t10hpa,sd,nhem,an,--,--,48,337,0.7192153907662155
egrr,t10hpa,sd,nhem,an,--,--,54,168,0.7518206851857937
egrr,t10hpa,sd,nhem,an,--,--,60,169,0.8043124272912439
egrr,t10hpa,sd,nhem,an,--,--,72,169,0.8799766610442114
egrr,t10hpa,sd,nhem,an,--,--,84,169,0.9585868764099582
egrr,t10hpa,sd,nhem,an,--,--,96,169,1.040608699406991
egrr,t10hpa,sd,nhem,an,--,--,108,169,1.1137192209861244
egrr,t10hpa,sd,nhem,an,--,--,120,169,1.1947318195281509
egrr,t10hpa,sd,nhem,an,--,--,132,169,1.280607118373367
egrr,t10hpa,sd,nhem,an,--,--,144,169,1.3653820624708322
egrr,t10hpa,sd,tropics,an,--,--,6,337,0.321448754495621
egrr,t10hpa,sd,tropics,an,--,--,12,337,0.42993937684551903
egrr,t10hpa,sd,tropics,an,--,--,18,337,0.5198254867010931
egrr,t10hpa,sd,tropics,an,--,--,24,337,0.5956672813608423
egrr,t10hpa,sd,tropics,an,--,--,30,337,0.6660983169967837
egrr,t10hpa,sd,tropics,an,--,--,36,337,0.7263170165508284
egrr,t10hpa,sd,tropics,an,--,--,42,337,0.7631978497617428
egrr,t10hpa,sd,tropics,an,--,--,48,337,0.8144744204585318
egrr,t10hpa,sd,tropics,an,--,--,54,168,0.8465452887263771
egrr,t10hpa,sd,tropics,an,--,--,60,169,0.8944757494891623
egrr,t10hpa,sd,tropics,an,--,--,72,169,0.9647871486179588
egrr,t10hpa,sd,tropics,an,--,--,84,169,1.0270814781095914
egrr,t10hpa,sd,tropics,an,--,--,96,169,1.0697332381751687
egrr,t10hpa,sd,tropics,an,--,--,108,169,1.1078346378492068
egrr,t10hpa,sd,tropics,an,--,--,120,169,1.1358640472458676
egrr,t10hpa,sd,tropics,an,--,--,132,169,1.161658907929945
egrr,t10hpa,sd,tropics,an,--,--,144,169,1.186000732991064
egrr,t10hpa,sd,shem,an,--,--,6,337,0.3690770765887479
egrr,t10hpa,sd,shem,an,--,--,12,337,0.48634357969942404
egrr,t10hpa,sd,shem,an,--,--,18,337,0.5987589551893845
egrr,t10hpa,sd,shem,an,--,--,24,337,0.7007220746642041
egrr,t10hpa,sd,shem,an,--,--,30,337,0.7941646929945646
egrr,t10hpa,sd,shem,an,--,--,36,337,0.8784692579048529
egrr,t10hpa,sd,shem,an,--,--,42,337,0.9574632301790935
egrr,t10hpa,sd,shem,an,--,--,48,337,1.0338256712911982
egrr,t10hpa,sd,shem,an,--,--,54,168,1.1083951273499955
egrr,t10hpa,sd,shem,an,--,--,60,169,1.1823580098614472
egrr,t10hpa,sd,shem,an,--,--,72,169,1.3112665057603803
egrr,t10hpa,sd,shem,an,--,--,84,169,1.4417109314418481
egrr,t10hpa,sd,shem,an,--,--,96,169,1.5723538010825553
egrr,t10hpa,sd,shem,an,--,--,108,169,1.7096523203167022
egrr,t10hpa,sd,shem,an,--,--,120,169,1.8426161986959604
egrr,t10hpa,sd,shem,an,--,--,132,169,1.9851689712911444
egrr,t10hpa,sd,shem,an,--,--,144,169,2.1358719259696537
egrr,ws1000hpa,me,nhem,an,--,--,6,337,0.06659290504451039
egrr,ws1000hpa,me,nhem,an,--,--,12,337,0.05017721412462908
egrr,ws1000hpa,me,nhem,an,--,--,18,337,0.051547915676557865
egrr,ws1000hpa,me,nhem,an,--,--,24,337,0.051609096540059345
egrr,ws1000hpa,me,nhem,an,--,--,30,337,0.051121757650563794
egrr,ws1000hpa,me,nhem,an,--,--,36,337,0.048697942581602364
egrr,ws1000hpa,me,nhem,an,--,--,42,337,0.04571447945994066
egrr,ws1000hpa,me,nhem,an,--,--,48,337,0.04162329252522255
egrr,ws1000hpa,me,nhem,an,--,--,54,168,0.024675525934523806
egrr,ws1000hpa,me,nhem,an,--,--,60,169,0.03682683238461538
egrr,ws1000hpa,me,nhem,an,--,--,72,169,0.028699846194082838
egrr,ws1000hpa,me,nhem,an,--,--,84,169,0.020764379130177514
egrr,ws1000hpa,me,nhem,an,--,--,96,169,0.013338532606508875
egrr,ws1000hpa,me,nhem,an,--,--,108,169,0.008732225562130177
egrr,ws1000hpa,me,nhem,an,--,--,120,169,0.003504448254437871
egrr,ws1000hpa,me,nhem,an,--,--,132,169,0.0055655376563905345
egrr,ws1000hpa,me,nhem,an,--,--,144,169,0.007667246337278109
egrr,ws1000hpa,me,tropics,an,--,--,6,337,0.04850059468397626
egrr,ws1000hpa,me,tropics,an,--,--,12,337,0.050622391750741846
egrr,ws1000hpa,me,tropics,an,--,--,18,337,0.05100447137952522
egrr,ws1000hpa,me,tropics,an,--,--,24,337,0.048690423863501475
egrr,ws1000hpa,me,tropics,an,--,--,30,337,0.0423785523768546
egrr,ws1000hpa,me,tropics,an,--,--,36,337,0.03587743059940652
egrr,ws1000hpa,me,tropics,an,--,--,42,337,0.035380681996201785
egrr,ws1000hpa,me,tropics,an,--,--,48,337,0.0415041557537092
egrr,ws1000hpa,me,tropics,an,--,--,54,168,0.06393200726190476
egrr,ws1000hpa,me,tropics,an,--,--,60,169,0.044567830544378705
egrr,ws1000hpa,me,tropics,an,--,--,72,169,0.05370930520710059
egrr,ws1000hpa,me,tropics,an,--,--,84,169,0.06472350130177515
egrr,ws1000hpa,me,tropics,an,--,--,96,169,0.07454105852485207
egrr,ws1000hpa,me,tropics,an,--,--,108,169,0.08088918758106507
egrr,ws1000hpa,me,tropics,an,--,--,120,169,0.08480624402366864
egrr,ws1000hpa,me,tropics,an,--,--,132,169,0.08591387360946745
egrr,ws1000hpa,me,tropics,an,--,--,144,169,0.08514660741420117
egrr,ws1000hpa,me,shem,an,--,--,6,337,0.03192063105667656
egrr,ws1000hpa,me,shem,an,--,--,12,337,0.017294625639465874
egrr,ws1000hpa,me,shem,an,--,--,18,337,0.01904916033264095
egrr,ws1000hpa,me,shem,an,--,--,24,337,0.025826045610314544
egrr,ws1000hpa,me,shem,an,--,--,30,337,0.02570861225792285
egrr,ws1000hpa,me,shem,an,--,--,36,337,0.025665782202373883
egrr,ws1000hpa,me,shem,an,--,--,42,337,0.02784002704480712
egrr,ws1000hpa,me,shem,an,--,--,48,337,0.02876734347181009
egrr,ws1000hpa,me,shem,an,--,--,54,168,0.03150815470238095
egrr,ws1000hpa,me,shem,an,--,--,60,169,0.01765501711834319
egrr,ws1000hpa,me,shem,an,--,--,72,169,0.016570334585798815
egrr,ws1000hpa,me,shem,an,--,--,84,169,0.017367896449704143
egrr,ws1000hpa,me,shem,an,--,--,96,169,0.022915102544378698
egrr,ws1000hpa,me,shem,an,--,--,108,169,0.019400045207100595
egrr,ws1000hpa,me,shem,an,--,--,120,169,0.006802972242603552
egrr,ws1000hpa,me,shem,an,--,--,132,169,0.0014323238165680461
egrr,ws1000hpa,me,shem,an,--,--,144,169,0.002809222218934907
egrr,ws1000hpa,mae,nhem,an,--,--,6,337,0.3388289643916914
egrr,ws1000hpa,mae,nhem,an,--,--,12,337,0.46272578338278925
egrr,ws1000hpa,mae,nhem,an,--,--,18,337,0.5505549109792285
egrr,ws1000hpa,mae,nhem,an,--,--,24,337,0.6260734302670623
egrr,ws1000hpa,mae,nhem,an,--,--,30,337,0.6956802373887241
egrr,ws1000hpa,mae,nhem,an,--,--,36,337,0.7616974896142433
egrr,ws1000hpa,mae,nhem,an,--,--,42,337,0.825899768545994
egrr,ws1000hpa,mae,nhem,an,--,--,48,337,0.889490471810089
egrr,ws1000hpa,mae,nhem,an,--,--,54,168,0.9488436250000001
egrr,ws1000hpa,mae,nhem,an,--,--,60,169,1.0117814142011834
egrr,ws1000hpa,mae,nhem,an,--,--,72,169,1.1501815621301776
egrr,ws1000hpa,mae,nhem,an,--,--,84,169,1.299175621301775
egrr,ws1000hpa,mae,nhem,an,--,--,96,169,1.4563768639053254
egrr,ws1000hpa,mae,nhem,an,--,--,108,169,1.6103363313609467
egrr,ws1000hpa,mae,nhem,an,--,--,120,169,1.7605291124260352
egrr,ws1000hpa,mae,nhem,an,--,--,132,169,1.9032460946745562
egrr,ws1000hpa,mae,nhem,an,--,--,144,169,2.0415555029585803
egrr,ws1000hpa,mae,tropics,an,--,--,6,337,0.3620937359050445
egrr,ws1000hpa,mae,tropics,an,--,--,12,337,0.4965516617210683
egrr,ws1000hpa,mae,tropics,an,--,--,18,337,0.5851407181008902
egrr,ws1000hpa,mae,tropics,an,--,--,24,337,0.6529645014836796
egrr,ws1000hpa,mae,tropics,an,--,--,30,337,0.7058518338278932
egrr,ws1000hpa,mae,tropics,an,--,--,36,337,0.7541257982195846
egrr,ws1000hpa,mae,tropics,an,--,--,42,337,0.7959411899109792
egrr,ws1000hpa,mae,tropics,an,--,--,48,337,0.8348507418397626
egrr,ws1000hpa,mae,tropics,an,--,--,54,168,0.8666337976190477
egrr,ws1000hpa,mae,tropics,an,--,--,60,169,0.892358828402367
egrr,ws1000hpa,mae,tropics,an,--,--,72,169,0.9470713846153848
egrr,ws1000hpa,mae,tropics,an,--,--,84,169,0.997793301775148
egrr,ws1000hpa,mae,tropics,an,--,--,96,169,1.05351125443787
egrr,ws1000hpa,mae,tropics,an,--,--,108,169,1.1091552366863904
egrr,ws1000hpa,mae,tropics,an,--,--,120,169,1.161718029585799
egrr,ws1000hpa,mae,tropics,an,--,--,132,169,1.2162907692307694
egrr,ws1000hpa,mae,tropics,an,--,--,144,169,1.265480650887574
egrr,ws1000hpa,mae,shem,an,--,--,6,337,0.32049672700296733
egrr,ws1000hpa,mae,shem,an,--,--,12,337,0.4472351394658754
egrr,ws1000hpa,mae,shem,an,--,--,18,337,0.5477343798219584
egrr,ws1000hpa,mae,shem,an,--,--,24,337,0.6388838931750741
egrr,ws1000hpa,mae,shem,an,--,--,30,337,0.7276942225519288
egrr,ws1000hpa,mae,shem,an,--,--,36,337,0.8138561008902078
egrr,ws1000hpa,mae,shem,an,--,--,42,337,0.8995535994065283
egrr,ws1000hpa,mae,shem,an,--,--,48,337,0.9863474005934718
egrr,ws1000hpa,mae,shem,an,--,--,54,168,1.0723850416666667
egrr,ws1000hpa,mae,shem,an,--,--,60,169,1.1628653727810652
egrr,ws1000hpa,mae,shem,an,--,--,72,169,1.3521939644970413
egrr,ws1000hpa,mae,shem,an,--,--,84,169,1.548576153846154
egrr,ws1000hpa,mae,shem,an,--,--,96,169,1.7570397041420118
egrr,ws1000hpa,mae,shem,an,--,--,108,169,1.971506627218935
egrr,ws1000hpa,mae,shem,an,--,--,120,169,2.189741124260355
egrr,ws1000hpa,mae,shem,an,--,--,132,169,2.4020052662721896
egrr,ws1000hpa,mae,shem,an,--,--,144,169,2.5943860355029584
egrr,ws1000hpa,rmse,nhem,an,--,--,6,337,0.5001922701064222
egrr,ws1000hpa,rmse,nhem,an,--,--,12,337,0.6829330450202736
egrr,ws1000hpa,rmse,nhem,an,--,--,18,337,0.8197888761869668
egrr,ws1000hpa,rmse,nhem,an,--,--,24,337,0.9382336820850979
egrr,ws1000hpa,rmse,nhem,an,--,--,30,337,1.0484036118552167
egrr,ws1000hpa,rmse,nhem,an,--,--,36,337,1.150366214250016
egrr,ws1000hpa,rmse,nhem,an,--,--,42,337,1.2495000522211936
egrr,ws1000hpa,rmse,nhem,an,--,--,48,337,1.3484567271867665
egrr,ws1000hpa,rmse,nhem,an,--,--,54,168,1.4381202940305395
egrr,ws1000hpa,rmse,nhem,an,--,--,60,169,1.5382334100408268
egrr,ws1000hpa,rmse,nhem,an,--,--,72,169,1.7499725128213788
egrr,ws1000hpa,rmse,nhem,an,--,--,84,169,1.9764394000338337
egrr,ws1000hpa,rmse,nhem,an,--,--,96,169,2.204284053044959
egrr,ws1000hpa,rmse,nhem,an,--,--,108,169,2.426484354697422
egrr,ws1000hpa,rmse,nhem,an,--,--,120,169,2.6362303268716043
egrr,ws1000hpa,rmse,nhem,an,--,--,132,169,2.8347692961749544
egrr,ws1000hpa,rmse,nhem,an,--,--,144,169,3.0226344382153765
egrr,ws1000hpa,rmse,tropics,an,--,--,6,337,0.5245061815617168
egrr,ws1000hpa,rmse,tropics,an,--,--,12,337,0.6946264490484395
egrr,ws1000hpa,rmse,tropics,an,--,--,18,337,0.8157757000109358
egrr,ws1000hpa,rmse,tropics,an,--,--,24,337,0.9059263299731206
egrr,ws1000hpa,rmse,tropics,an,--,--,30,337,0.9798498275152304
egrr,ws1000hpa,rmse,tropics,an,--,--,36,337,1.0456193506186386
egrr,ws1000hpa,rmse,tropics,an,--,--,42,337,1.1036671169000125
egrr,ws1000hpa,rmse,tropics,an,--,--,48,337,1.1567552838613566
egrr,ws1000hpa,rmse,tropics,an,--,--,54,168,1.2007555908526788
egrr,ws1000hpa,rmse,tropics,an,--,--,60,169,1.2376571295664218
egrr,ws1000hpa,rmse,tropics,an,--,--,72,169,1.3136690171001308
egrr,ws1000hpa,rmse,tropics,an,--,--,84,169,1.384654877345057
egrr,ws1000hpa,rmse,tropics,an,--,--,96,169,1.4629487215789736
egrr,ws1000hpa,rmse,tropics,an,--,--,108,169,1.5397502793069444
egrr,ws1000hpa,rmse,tropics,an,--,--,120,169,1.6116580285962507
egrr,ws1000hpa,rmse,tropics,an,--,--,132,169,1.6871732432115716
egrr,ws1000hpa,rmse,tropics,an,--,--,144,169,1.7546829137954172
egrr,ws1000hpa,rmse,shem,an,--,--,6,337,0.45247862093770613
egrr,ws1000hpa,rmse,shem,an,--,--,12,337,0.6312618324548672
egrr,ws1000hpa,rmse,shem,an,--,--,18,337,0.7792038118847219
egrr,ws1000hpa,rmse,shem,an,--,--,24,337,0.9137787787924858
egrr,ws1000hpa,rmse,shem,an,--,--,30,337,1.0452014232775146
egrr,ws1000hpa,rmse,shem,an,--,--,36,337,1.1709616763796311
egrr,ws1000hpa,rmse,shem,an,--,--,42,337,1.294996490946023
egrr,ws1000hpa,rmse,shem,an,--,--,48,337,1.4200130488438778
egrr,ws1000hpa,rmse,shem,an,--,--,54,168,1.5418344231173107
egrr,ws1000hpa,rmse,shem,an,--,--,60,169,1.6709303289352984
egrr,ws1000hpa,rmse,shem,an,--,--,72,169,1.9318574125819932
egrr,ws1000hpa,rmse,shem,an,--,--,84,169,2.189300942609395
egrr,ws1000hpa,rmse,shem,an,--,--,96,169,2.4618778466912525
egrr,ws1000hpa,rmse,shem,an,--,--,108,169,2.740030184810027
egrr,ws1000hpa,rmse,shem,an,--,--,120,169,3.0196135447136987
egrr,ws1000hpa,rmse,shem,an,--,--,132,169,3.283972402445998
egrr,ws1000hpa,rmse,shem,an,--,--,144,169,3.5230381324838183
egrr,ws1000hpa,sd,nhem,an,--,--,6,337,0.49530287375225823
egrr,ws1000hpa,sd,nhem,an,--,--,12,337,0.6807003337131533
egrr,ws1000hpa,sd,nhem,an,--,--,18,337,0.8176389489826948
egrr,ws1000hpa,sd,nhem,an,--,--,24,337,0.9363145910699967
egrr,ws1000hpa,sd,nhem,an,--,--,30,337,1.0465929103427871
egrr,ws1000hpa,sd,nhem,an,--,--,36,337,1.148773819944594
egrr,ws1000hpa,sd,nhem,an,--,--,42,337,1.2479627002339222
egrr,ws1000hpa,sd,nhem,an,--,--,48,337,1.3470378118134272
egrr,ws1000hpa,sd,nhem,an,--,--,54,168,1.43701490307796
egrr,ws1000hpa,sd,nhem,an,--,--,60,169,1.5366816970626263
egrr,ws1000hpa,sd,nhem,an,--,--,72,169,1.7482267404517133
egrr,ws1000hpa,sd,nhem,an,--,--,84,169,1.9743614539626009
egrr,ws1000hpa,sd,nhem,an,--,--,96,169,2.201936293600329
egrr,ws1000hpa,sd,nhem,an,--,--,108,169,2.4240626272844668
egrr,ws1000hpa,sd,nhem,an,--,--,120,169,2.6334159435476203
egrr,ws1000hpa,sd,nhem,an,--,--,132,169,2.8315848809533084
egrr,ws1000hpa,sd,nhem,an,--,--,144,169,3.01841996796533
egrr,ws1000hpa,sd,tropics,an,--,--,6,337,0.5216176712833248
egrr,ws1000hpa,sd,tropics,an,--,--,12,337,0.6916902026281494
egrr,ws1000hpa,sd,tropics,an,--,--,18,337,0.8128821667481229
egrr,ws1000hpa,sd,tropics,an,--,--,24,337,0.9031686326513416
egrr,ws1000hpa,sd,tropics,an,--,--,30,337,0.9773184651747927
egrr,ws1000hpa,sd,tropics,an,--,--,36,337,1.0431956090680696
egrr,ws1000hpa,sd,tropics,an,--,--,42,337,1.1009014898160554
egrr,ws1000hpa,sd,tropics,an,--,--,48,337,1.1536870761467228
egrr,ws1000hpa,sd,tropics,an,--,--,54,168,1.1966190772773648
egrr,ws1000hpa,sd,tropics,an,--,--,60,169,1.2342269053742627
egrr,ws1000hpa,sd,tropics,an,--,--,72,169,1.3097398994140659
egrr,ws1000hpa,sd,tropics,an,--,--,84,169,1.3798745081754458
egrr,ws1000hpa,sd,tropics,an,--,--,96,169,1.4575596899920968
egrr,ws1000hpa,sd,tropics,an,--,--,108,169,1.5338658996729282
egrr,ws1000hpa,sd,tropics,an,--,--,120,169,1.6056605219290054
egrr,ws1000hpa,sd,tropics,an,--,--,132,169,1.6806247495864426
egrr,ws1000hpa,sd,tropics,an,--,--,144,169,1.7472716611795895
egrr,ws1000hpa,sd,shem,an,--,--,6,337,0.450939193703096
egrr,ws1000hpa,sd,shem,an,--,--,12,337,0.6305331296583694
egrr,ws1000hpa,sd,shem,an,--,--,18,337,0.7784479875462138
egrr,ws1000hpa,sd,shem,an,--,--,24,337,0.9128777518660263
egrr,ws1000hpa,sd,shem,an,--,--,30,337,1.0442480178838567
egrr,ws1000hpa,sd,shem,an,--,--,36,337,1.16994165107414
egrr,ws1000hpa,sd,shem,an,--,--,42,337,1.293889470037982
egrr,ws1000hpa,sd,shem,an,--,--,48,337,1.418799525619734
egrr,ws1000hpa,sd,shem,an,--,--,54,168,1.5404841458603484
