centre,par,sc,dom,ref,d,t,s,n,v
egrr,z50hpa,mae,tropics,an,--,--,132,169,9.8249375147929
egrr,z50hpa,mae,tropics,an,--,--,144,169,10.407196213017752
egrr,z50hpa,mae,shem,an,--,--,6,337,3.275087270029673
egrr,z50hpa,mae,shem,an,--,--,12,337,3.9550101483679527
egrr,z50hpa,mae,shem,an,--,--,18,337,4.439081572700297
egrr,z50hpa,mae,shem,an,--,--,24,337,4.9087472403560835
egrr,z50hpa,mae,shem,an,--,--,30,337,5.849258427299703
egrr,z50hpa,mae,shem,an,--,--,36,337,6.693340118694362
egrr,z50hpa,mae,shem,an,--,--,42,337,7.253440237388724
egrr,z50hpa,mae,shem,an,--,--,48,337,7.856680919881305
egrr,z50hpa,mae,shem,an,--,--,54,168,8.79368988095238
egrr,z50hpa,mae,shem,an,--,--,60,169,9.640619112426036
egrr,z50hpa,mae,shem,an,--,--,72,169,11.497657396449704
egrr,z50hpa,mae,shem,an,--,--,84,169,13.74887573964497
egrr,z50hpa,mae,shem,an,--,--,96,169,16.321247396449706
egrr,z50hpa,mae,shem,an,--,--,108,169,19.442856213017752
egrr,z50hpa,mae,shem,an,--,--,120,169,23.288842011834323
egrr,z50hpa,mae,shem,an,--,--,132,169,27.917563905325444
egrr,z50hpa,mae,shem,an,--,--,144,169,32.9635775147929
egrr,z50hpa,rmse,nhem,an,--,--,6,337,3.345970770639328
egrr,z50hpa,rmse,nhem,an,--,--,12,337,4.088360728419046
egrr,z50hpa,rmse,nhem,an,--,--,18,337,4.781196673963057
egrr,z50hpa,rmse,nhem,an,--,--,24,337,5.249439498867131
egrr,z50hpa,rmse,nhem,an,--,--,30,337,5.980308863951414
egrr,z50hpa,rmse,nhem,an,--,--,36,337,6.547558278963822
egrr,z50hpa,rmse,nhem,an,--,--,42,337,7.209806747417027
egrr,z50hpa,rmse,nhem,an,--,--,48,337,7.854939309113898
egrr,z50hpa,rmse,nhem,an,--,--,54,168,8.306647712729701
egrr,z50hpa,rmse,nhem,an,--,--,60,169,9.300300044809532
egrr,z50hpa,rmse,nhem,an,--,--,72,169,11.157219397534314
egrr,z50hpa,rmse,nhem,an,--,--,84,169,13.105559981381603
egrr,z50hpa,rmse,nhem,an,--,--,96,169,15.401553295940682
egrr,z50hpa,rmse,nhem,an,--,--,108,169,18.0198959266902
egrr,z50hpa,rmse,nhem,an,--,--,120,169,20.882522660927826
egrr,z50hpa,rmse,nhem,an,--,--,132,169,24.38839950418876
egrr,z50hpa,rmse,nhem,an,--,--,144,169,28.280223034709277
egrr,z50hpa,rmse,tropics,an,--,--,6,337,3.6406357270400544
egrr,z50hpa,rmse,tropics,an,--,--,12,337,4.768205921060085
egrr,z50hpa,rmse,tropics,an,--,--,18,337,5.380700195361085
egrr,z50hpa,rmse,tropics,an,--,--,24,337,5.815238722251253
egrr,z50hpa,rmse,tropics,an,--,--,30,337,6.318105534148528
egrr,z50hpa,rmse,tropics,an,--,--,36,337,6.856805972597374
egrr,z50hpa,rmse,tropics,an,--,--,42,337,7.255813707511786
egrr,z50hpa,rmse,tropics,an,--,--,48,337,7.522061081215735
egrr,z50hpa,rmse,tropics,an,--,--,54,168,7.790749306392409
egrr,z50hpa,rmse,tropics,an,--,--,60,169,8.105245852132981
egrr,z50hpa,rmse,tropics,an,--,--,72,169,8.821790041366024
egrr,z50hpa,rmse,tropics,an,--,--,84,169,9.769195801934577
egrr,z50hpa,rmse,tropics,an,--,--,96,169,10.456147924665764
egrr,z50hpa,rmse,tropics,an,--,--,108,169,11.073987248709159
egrr,z50hpa,rmse,tropics,an,--,--,120,169,11.659193467468185
egrr,z50hpa,rmse,tropics,an,--,--,132,169,12.04707664157926
egrr,z50hpa,rmse,tropics,an,--,--,144,169,12.696105709144215
egrr,z50hpa,rmse,shem,an,--,--,6,337,4.396177923384906
egrr,z50hpa,rmse,shem,an,--,--,12,337,5.258618689580212
egrr,z50hpa,rmse,shem,an,--,--,18,337,5.834159621933891
egrr,z50hpa,rmse,shem,an,--,--,24,337,6.457923868083028
egrr,z50hpa,rmse,shem,an,--,--,30,337,7.870389129002872
egrr,z50hpa,rmse,shem,an,--,--,36,337,9.050958623882464
egrr,z50hpa,rmse,shem,an,--,--,42,337,9.924374685575629
egrr,z50hpa,rmse,shem,an,--,--,48,337,10.814785913274845
egrr,z50hpa,rmse,shem,an,--,--,54,168,12.4369802824605
egrr,z50hpa,rmse,shem,an,--,--,60,169,13.648919845694031
egrr,z50hpa,rmse,shem,an,--,--,72,169,16.49247881540108
egrr,z50hpa,rmse,shem,an,--,--,84,169,20.08086435420217
egrr,z50hpa,rmse,shem,an,--,--,96,169,24.129102427331674
egrr,z50hpa,rmse,shem,an,--,--,108,169,29.305781857361914
egrr,z50hpa,rmse,shem,an,--,--,120,169,35.63277130230631
egrr,z50hpa,rmse,shem,an,--,--,132,169,43.39199406126953
egrr,z50hpa,rmse,shem,an,--,--,144,169,52.12096404727039
egrr,z50hpa,sd,nhem,an,--,--,6,337,3.301590920025479
egrr,z50hpa,sd,nhem,an,--,--,12,337,4.028345061619161
egrr,z50hpa,sd,nhem,an,--,--,18,337,4.720578640270298
egrr,z50hpa,sd,nhem,an,--,--,24,337,5.17237851517713
egrr,z50hpa,sd,nhem,an,--,--,30,337,5.879546788708617
egrr,z50hpa,sd,nhem,an,--,--,36,337,6.436891286069114
egrr,z50hpa,sd,nhem,an,--,--,42,337,7.087356813744959
egrr,z50hpa,sd,nhem,an,--,--,48,337,7.664256163778669
egrr,z50hpa,sd,nhem,an,--,--,54,168,8.091746839696581
egrr,z50hpa,sd,nhem,an,--,--,60,169,9.101658846479205
egrr,z50hpa,sd,nhem,an,--,--,72,169,10.85746064196082
egrr,z50hpa,sd,nhem,an,--,--,84,169,12.790565869365363
egrr,z50hpa,sd,nhem,an,--,--,96,169,15.016272285234187
egrr,z50hpa,sd,nhem,an,--,--,108,169,17.561404015202942
egrr,z50hpa,sd,nhem,an,--,--,120,169,20.40797652059719
egrr,z50hpa,sd,nhem,an,--,--,132,169,23.84771100147845
egrr,z50hpa,sd,nhem,an,--,--,144,169,27.7197994229241
egrr,z50hpa,sd,tropics,an,--,--,6,337,3.564687265375807
egrr,z50hpa,sd,tropics,an,--,--,12,337,4.643503951392624
egrr,z50hpa,sd,tropics,an,--,--,18,337,5.2725990467587796
egrr,z50hpa,sd,tropics,an,--,--,24,337,5.702941974312526
egrr,z50hpa,sd,tropics,an,--,--,30,337,6.129742321800443
egrr,z50hpa,sd,tropics,an,--,--,36,337,6.512456290075804
egrr,z50hpa,sd,tropics,an,--,--,42,337,6.850848727293435
egrr,z50hpa,sd,tropics,an,--,--,48,337,7.129105854206602
egrr,z50hpa,sd,tropics,an,--,--,54,168,7.318849304871177
egrr,z50hpa,sd,tropics,an,--,--,60,169,7.3052787044538325
egrr,z50hpa,sd,tropics,an,--,--,72,169,7.865296097564387
egrr,z50hpa,sd,tropics,an,--,--,84,169,8.341573871864757
egrr,z50hpa,sd,tropics,an,--,--,96,169,8.72415444803424
egrr,z50hpa,sd,tropics,an,--,--,108,169,8.872173848828105
egrr,z50hpa,sd,tropics,an,--,--,120,169,9.090821509435951
egrr,z50hpa,sd,tropics,an,--,--,132,169,9.221198246639412
egrr,z50hpa,sd,tropics,an,--,--,144,169,9.478387184921269
egrr,z50hpa,sd,shem,an,--,--,6,337,4.326186244633881
egrr,z50hpa,sd,shem,an,--,--,12,337,5.119655602144752
egrr,z50hpa,sd,shem,an,--,--,18,337,5.639080366926181
egrr,z50hpa,sd,shem,an,--,--,24,337,6.2459834409535615
egrr,z50hpa,sd,shem,an,--,--,30,337,7.612976604151399
egrr,z50hpa,sd,shem,an,--,--,36,337,8.672885542007256
egrr,z50hpa,sd,shem,an,--,--,42,337,9.544825944244428
egrr,z50hpa,sd,shem,an,--,--,48,337,10.458777765150002
egrr,z50hpa,sd,shem,an,--,--,54,168,12.050753305186797
egrr,z50hpa,sd,shem,an,--,--,60,169,13.187473869511514
egrr,z50hpa,sd,shem,an,--,--,72,169,15.996976784172153
egrr,z50hpa,sd,shem,an,--,--,84,169,19.571428842206842
egrr,z50hpa,sd,shem,an,--,--,96,169,23.582305233358085
egrr,z50hpa,sd,shem,an,--,--,108,169,28.739641592179947
egrr,z50hpa,sd,shem,an,--,--,120,169,35.05877596623397
egrr,z50hpa,sd,shem,an,--,--,132,169,42.81043542347181
egrr,z50hpa,sd,shem,an,--,--,144,169,51.500045621211655
egrr,z30hpa,me,nhem,an,--,--,6,337,-0.06039316803264094
egrr,z30hpa,me,nhem,an,--,--,12,337,-0.1805697251928783
egrr,z30hpa,me,nhem,an,--,--,18,337,-0.2098586166617211
egrr,z30hpa,me,nhem,an,--,--,24,337,-0.44788558057270034
egrr,z30hpa,me,nhem,an,--,--,30,337,-0.4227697
egrr,z30hpa,me,nhem,an,--,--,36,337,-0.4121312595252225
egrr,z30hpa,me,nhem,an,--,--,42,337,-0.34033211649970324
egrr,z30hpa,me,nhem,an,--,--,48,337,-0.19830307423145402
egrr,z30hpa,me,nhem,an,--,--,54,168,-0.47859939196428564
egrr,z30hpa,me,nhem,an,--,--,60,169,-0.29388576923076937
egrr,z30hpa,me,nhem,an,--,--,72,169,0.17054741065088755
egrr,z30hpa,me,nhem,an,--,--,84,169,-0.2760935058994084
egrr,z30hpa,me,nhem,an,--,--,96,169,-0.06740221420118353
egrr,z30hpa,me,nhem,an,--,--,108,169,-0.2394520759171596
egrr,z30hpa,me,nhem,an,--,--,120,169,-0.25047590532544367
egrr,z30hpa,me,nhem,an,--,--,132,169,-0.21638347278106507
egrr,z30hpa,me,nhem,an,--,--,144,169,-0.32648987933727813
egrr,z30hpa,me,tropics,an,--,--,6,337,-0.7377880792373888
egrr,z30hpa,me,tropics,an,--,--,12,337,-0.7362920633531157
egrr,z30hpa,me,tropics,an,--,--,18,337,-0.789503334569733
egrr,z30hpa,me,tropics,an,--,--,24,337,-1.1002664035608307
egrr,z30hpa,me,tropics,an,--,--,30,337,-1.387838700296736
egrr,z30hpa,me,tropics,an,--,--,36,337,-1.1441663798219583
egrr,z30hpa,me,tropics,an,--,--,42,337,-1.3784499147181009
egrr,z30hpa,me,tropics,an,--,--,48,337,-1.4516755705637983
egrr,z30hpa,me,tropics,an,--,--,54,168,-1.475916163095238
egrr,z30hpa,me,tropics,an,--,--,60,169,-1.2530902650887574
egrr,z30hpa,me,tropics,an,--,--,72,169,-1.5531688520118345
egrr,z30hpa,me,tropics,an,--,--,84,169,-0.911706728994083
egrr,z30hpa,me,tropics,an,--,--,96,169,-0.9777419033727809
egrr,z30hpa,me,tropics,an,--,--,108,169,-0.5510803096863907
egrr,z30hpa,me,tropics,an,--,--,120,169,-0.6780584881656805
egrr,z30hpa,me,tropics,an,--,--,132,169,-0.742446852662722
egrr,z30hpa,me,tropics,an,--,--,144,169,-0.4803803917159766
egrr,z30hpa,me,shem,an,--,--,6,337,0.006109749139465861
egrr,z30hpa,me,shem,an,--,--,12,337,-0.6480151784272997
egrr,z30hpa,me,shem,an,--,--,18,337,-1.443841271364985
egrr,z30hpa,me,shem,an,--,--,24,337,-1.740557272700297
egrr,z30hpa,me,shem,an,--,--,30,337,-2.0278768237388727
egrr,z30hpa,me,shem,an,--,--,36,337,-2.675629433827893
egrr,z30hpa,me,shem,an,--,--,42,337,-2.8378425115727004
egrr,z30hpa,me,shem,an,--,--,48,337,-3.1262084626112756
egrr,z30hpa,me,shem,an,--,--,54,168,-3.5353252380952376
egrr,z30hpa,me,shem,an,--,--,60,169,-3.9368507278106506
egrr,z30hpa,me,shem,an,--,--,72,169,-4.555113038461538
egrr,z30hpa,me,shem,an,--,--,84,169,-5.1544044319526625
egrr,z30hpa,me,shem,an,--,--,96,169,-5.768540923076924
egrr,z30hpa,me,shem,an,--,--,108,169,-6.49624523668639
egrr,z30hpa,me,shem,an,--,--,120,169,-7.025951662721893
egrr,z30hpa,me,shem,an,--,--,132,169,-7.736349326035503
egrr,z30hpa,me,shem,an,--,--,144,169,-8.680950609467455
egrr,z30hpa,mae,nhem,an,--,--,6,337,3.064439495548961
egrr,z30hpa,mae,nhem,an,--,--,12,337,3.6855154005934723
egrr,z30hpa,mae,nhem,an,--,--,18,337,4.1860562908011865
egrr,z30hpa,mae,nhem,an,--,--,24,337,4.512109851632048
egrr,z30hpa,mae,nhem,an,--,--,30,337,5.067319169139466
egrr,z30hpa,mae,nhem,an,--,--,36,337,5.496806053412463
egrr,z30hpa,mae,nhem,an,--,--,42,337,6.0560197626112755
egrr,z30hpa,mae,nhem,an,--,--,48,337,6.372144896142434
egrr,z30hpa,mae,nhem,an,--,--,54,168,6.59796863095238
egrr,z30hpa,mae,nhem,an,--,--,60,169,7.1583
egrr,z30hpa,mae,nhem,an,--,--,72,169,8.214690414201183
egrr,z30hpa,mae,nhem,an,--,--,84,169,9.359820414201184
egrr,z30hpa,mae,nhem,an,--,--,96,169,10.746054733727812
egrr,z30hpa,mae,nhem,an,--,--,108,169,12.29032449704142
egrr,z30hpa,mae,nhem,an,--,--,120,169,14.018854792899408
egrr,z30hpa,mae,nhem,an,--,--,132,169,16.114484792899407
egrr,z30hpa,mae,nhem,an,--,--,144,169,18.492037928994083
egrr,z30hpa,mae,tropics,an,--,--,6,337,3.390750949554896
egrr,z30hpa,mae,tropics,an,--,--,12,337,4.1393775074183985
egrr,z30hpa,mae,tropics,an,--,--,18,337,4.6165970919881305
egrr,z30hpa,mae,tropics,an,--,--,24,337,4.996207922848664
egrr,z30hpa,mae,tropics,an,--,--,30,337,5.502009673590504
egrr,z30hpa,mae,tropics,an,--,--,36,337,5.745540830860533
egrr,z30hpa,mae,tropics,an,--,--,42,337,6.033544183976261
egrr,z30hpa,mae,tropics,an,--,--,48,337,6.398219258160237
egrr,z30hpa,mae,tropics,an,--,--,54,168,6.464986369047619
egrr,z30hpa,mae,tropics,an,--,--,60,169,6.877491952662721
egrr,z30hpa,mae,tropics,an,--,--,72,169,7.228897692307693
egrr,z30hpa,mae,tropics,an,--,--,84,169,7.457122426035503
egrr,z30hpa,mae,tropics,an,--,--,96,169,7.541266627218935
egrr,z30hpa,mae,tropics,an,--,--,108,169,7.5884365088757395
egrr,z30hpa,mae,tropics,an,--,--,120,169,7.828986094674556
egrr,z30hpa,mae,tropics,an,--,--,132,169,8.08651023668639
egrr,z30hpa,mae,tropics,an,--,--,144,169,8.5325274556213
egrr,z30hpa,mae,shem,an,--,--,6,337,4.103314925816023
egrr,z30hpa,mae,shem,an,--,--,12,337,4.793666795252225
egrr,z30hpa,mae,shem,an,--,--,18,337,5.180394658753709
egrr,z30hpa,mae,shem,an,--,--,24,337,5.682266142433234
egrr,z30hpa,mae,shem,an,--,--,30,337,6.772716646884273
egrr,z30hpa,mae,shem,an,--,--,36,337,7.643996587537091
egrr,z30hpa,mae,shem,an,--,--,42,337,8.21163418397626
egrr,z30hpa,mae,shem,an,--,--,48,337,8.983283204747774
egrr,z30hpa,mae,shem,an,--,--,54,168,9.873755952380952
egrr,z30hpa,mae,shem,an,--,--,60,169,10.717977396449704
egrr,z30hpa,mae,shem,an,--,--,72,169,12.607130828402367
egrr,z30hpa,mae,shem,an,--,--,84,169,14.744082899408282
egrr,z30hpa,mae,shem,an,--,--,96,169,17.185040828402368
egrr,z30hpa,mae,shem,an,--,--,108,169,20.191166863905323
egrr,z30hpa,mae,shem,an,--,--,120,169,23.98865029585799
egrr,z30hpa,mae,shem,an,--,--,132,169,28.536925443786984
egrr,z30hpa,mae,shem,an,--,--,144,169,33.4933426035503
egrr,z30hpa,rmse,nhem,an,--,--,6,337,3.863300968594372
egrr,z30hpa,rmse,nhem,an,--,--,12,337,4.647696035942656
egrr,z30hpa,rmse,nhem,an,--,--,18,337,5.295893294641047
egrr,z30hpa,rmse,nhem,an,--,--,24,337,5.715455753626475
egrr,z30hpa,rmse,nhem,an,--,--,30,337,6.437447507087985
egrr,z30hpa,rmse,nhem,an,--,--,36,337,6.996175267989658
egrr,z30hpa,rmse,nhem,an,--,--,42,337,7.7166559973733175
egrr,z30hpa,rmse,nhem,an,--,--,48,337,8.156341844019845
egrr,z30hpa,rmse,nhem,an,--,--,54,168,8.451678313362804
egrr,z30hpa,rmse,nhem,an,--,--,60,169,9.27844343362045
egrr,z30hpa,rmse,nhem,an,--,--,72,169,10.71533353697553
egrr,z30hpa,rmse,nhem,an,--,--,84,169,12.315542516048993
egrr,z30hpa,rmse,nhem,an,--,--,96,169,14.301810055636382
egrr,z30hpa,rmse,nhem,an,--,--,108,169,16.558323419903672
egrr,z30hpa,rmse,nhem,an,--,--,120,169,19.165196007778462
egrr,z30hpa,rmse,nhem,an,--,--,132,169,22.306058097031677
egrr,z30hpa,rmse,nhem,an,--,--,144,169,25.90647637032187
egrr,z30hpa,rmse,tropics,an,--,--,6,337,4.2667695414354245
egrr,z30hpa,rmse,tropics,an,--,--,12,337,5.190494764206004
egrr,z30hpa,rmse,tropics,an,--,--,18,337,5.7990106150419285
egrr,z30hpa,rmse,tropics,an,--,--,24,337,6.248194234341833
egrr,z30hpa,rmse,tropics,an,--,--,30,337,6.880867301921294
egrr,z30hpa,rmse,tropics,an,--,--,36,337,7.188338854755771
egrr,z30hpa,rmse,tropics,an,--,--,42,337,7.559302508355281
egrr,z30hpa,rmse,tropics,an,--,--,48,337,8.016361893136859
egrr,z30hpa,rmse,tropics,an,--,--,54,168,8.127440462348252
egrr,z30hpa,rmse,tropics,an,--,--,60,169,8.565267933802074
egrr,z30hpa,rmse,tropics,an,--,--,72,169,8.994011074453653
egrr,z30hpa,rmse,tropics,an,--,--,84,169,9.255367068208937
egrr,z30hpa,rmse,tropics,an,--,--,96,169,9.38806169358311
egrr,z30hpa,rmse,tropics,an,--,--,108,169,9.478156374238262
egrr,z30hpa,rmse,tropics,an,--,--,120,169,9.782078906341535
egrr,z30hpa,rmse,tropics,an,--,--,132,169,10.119692576515842
egrr,z30hpa,rmse,tropics,an,--,--,144,169,10.645454219291114
egrr,z30hpa,rmse,shem,an,--,--,6,337,5.604715912578811
egrr,z30hpa,rmse,shem,an,--,--,12,337,6.479552479095408
egrr,z30hpa,rmse,shem,an,--,--,18,337,6.855247652196939
egrr,z30hpa,rmse,shem,an,--,--,24,337,7.606050029179647
egrr,z30hpa,rmse,shem,an,--,--,30,337,9.30400320180696
egrr,z30hpa,rmse,shem,an,--,--,36,337,10.565068332523401
egrr,z30hpa,rmse,shem,an,--,--,42,337,11.473504629659384
egrr,z30hpa,rmse,shem,an,--,--,48,337,12.626741768778967
egrr,z30hpa,rmse,shem,an,--,--,54,168,14.269151040111963
egrr,z30hpa,rmse,shem,an,--,--,60,169,15.530168019563252
egrr,z30hpa,rmse,shem,an,--,--,72,169,18.51699791030482
egrr,z30hpa,rmse,shem,an,--,--,84,169,22.086110328100975
egrr,z30hpa,rmse,shem,an,--,--,96,169,26.038268056609716
egrr,z30hpa,rmse,shem,an,--,--,108,169,31.198056441949948
egrr,z30hpa,rmse,shem,an,--,--,120,169,37.488414947602664
egrr,z30hpa,rmse,shem,an,--,--,132,169,45.19808709150057
egrr,z30hpa,rmse,shem,an,--,--,144,169,53.88341275945103
egrr,z30hpa,sd,nhem,an,--,--,6,337,3.7930270455349664
egrr,z30hpa,sd,nhem,an,--,--,12,337,4.549189799764341
egrr,z30hpa,sd,nhem,an,--,--,18,337,5.2147911140104934
egrr,z30hpa,sd,nhem,an,--,--,24,337,5.620790918726387
egrr,z30hpa,sd,nhem,an,--,--,30,337,6.315324552506372
egrr,z30hpa,sd,nhem,an,--,--,36,337,6.844557137688283
egrr,z30hpa,sd,nhem,an,--,--,42,337,7.568914761930542
egrr,z30hpa,sd,nhem,an,--,--,48,337,8.019080885477788
egrr,z30hpa,sd,nhem,an,--,--,54,168,8.296375809630625
egrr,z30hpa,sd,nhem,an,--,--,60,169,9.11821622593211
egrr,z30hpa,sd,nhem,an,--,--,72,169,10.53935411403583
egrr,z30hpa,sd,nhem,an,--,--,84,169,12.108692815280584
egrr,z30hpa,sd,nhem,an,--,--,96,169,14.0657001555513
egrr,z30hpa,sd,nhem,an,--,--,108,169,16.256858572314947
egrr,z30hpa,sd,nhem,an,--,--,120,169,18.840284520439585
egrr,z30hpa,sd,nhem,an,--,--,132,169,21.919196186791446
egrr,z30hpa,sd,nhem,an,--,--,144,169,25.484986866114127
egrr,z30hpa,sd,tropics,an,--,--,6,337,4.109935922825718
egrr,z30hpa,sd,tropics,an,--,--,12,337,5.064751259248162
egrr,z30hpa,sd,tropics,an,--,--,18,337,5.68314771586632
egrr,z30hpa,sd,tropics,an,--,--,24,337,6.049675398465183
egrr,z30hpa,sd,tropics,an,--,--,30,337,6.610227756907492
egrr,z30hpa,sd,tropics,an,--,--,36,337,6.973063951731389
egrr,z30hpa,sd,tropics,an,--,--,42,337,7.281790024951602
egrr,z30hpa,sd,tropics,an,--,--,48,337,7.741129476197682
egrr,z30hpa,sd,tropics,an,--,--,54,168,7.8492573876614005
egrr,z30hpa,sd,tropics,an,--,--,60,169,8.319671439829044
egrr,z30hpa,sd,tropics,an,--,--,72,169,8.680382895830483
egrr,z30hpa,sd,tropics,an,--,--,84,169,9.004486904194037
egrr,z30hpa,sd,tropics,an,--,--,96,169,9.082348806235142
egrr,z30hpa,sd,tropics,an,--,--,108,169,9.144720933204658
egrr,z30hpa,sd,tropics,an,--,--,120,169,9.34759698451621
egrr,z30hpa,sd,tropics,an,--,--,132,169,9.593824519615351
egrr,z30hpa,sd,tropics,an,--,--,144,169,10.016259371758132
egrr,z30hpa,sd,shem,an,--,--,6,337,5.534424807625422
egrr,z30hpa,sd,shem,an,--,--,12,337,6.364168227041849
egrr,z30hpa,sd,shem,an,--,--,18,337,6.632917804258759
egrr,z30hpa,sd,shem,an,--,--,24,337,7.344872750635916
egrr,z30hpa,sd,shem,an,--,--,30,337,9.014260343745617
egrr,z30hpa,sd,shem,an,--,--,36,337,10.130689453024011
egrr,z30hpa,sd,shem,an,--,--,42,337,11.020986850500805
egrr,z30hpa,sd,shem,an,--,--,48,337,12.157396242757095
egrr,z30hpa,sd,shem,an,--,--,54,168,13.744427600685466
egrr,z30hpa,sd,shem,an,--,--,60,169,14.922261289566757
egrr,z30hpa,sd,shem,an,--,--,72,169,17.851569761831502
egrr,z30hpa,sd,shem,an,--,--,84,169,21.36065468907329
egrr,z30hpa,sd,shem,an,--,--,96,169,25.256208922363534
egrr,z30hpa,sd,shem,an,--,--,108,169,30.367234983466204
egrr,z30hpa,sd,shem,an,--,--,120,169,36.65431065838851
egrr,z30hpa,sd,shem,an,--,--,132,169,44.34137538066937
egrr,z30hpa,sd,shem,an,--,--,144,169,52.95886991867191
egrr,z20hpa,me,nhem,an,--,--,6,337,-0.4310111391988131
egrr,z20hpa,me,nhem,an,--,--,12,337,-0.7794022299703264
egrr,z20hpa,me,nhem,an,--,--,18,337,-1.238599018753709
egrr,z20hpa,me,nhem,an,--,--,24,337,-1.8863017540059348
egrr,z20hpa,me,nhem,an,--,--,30,337,-1.9246803385756677
egrr,z20hpa,me,nhem,an,--,--,36,337,-2.0911672700890205
egrr,z20hpa,me,nhem,an,--,--,42,337,-2.404104180474777
egrr,z20hpa,me,nhem,an,--,--,48,337,-2.7528197624421367
egrr,z20hpa,me,nhem,an,--,--,54,168,-3.1869012785714284
egrr,z20hpa,me,nhem,an,--,--,60,169,-2.8957078420118343
egrr,z20hpa,me,nhem,an,--,--,72,169,-3.0612376189349115
egrr,z20hpa,me,nhem,an,--,--,84,169,-3.9563891560946742
egrr,z20hpa,me,nhem,an,--,--,96,169,-4.134344850473373
egrr,z20hpa,me,nhem,an,--,--,108,169,-4.810621713017752
egrr,z20hpa,me,nhem,an,--,--,120,169,-5.18032863076923
egrr,z20hpa,me,nhem,an,--,--,132,169,-5.524300446035503
egrr,z20hpa,me,nhem,an,--,--,144,169,-6.080991185798817
egrr,z20hpa,me,tropics,an,--,--,6,337,-1.3757002860534124
egrr,z20hpa,me,tropics,an,--,--,12,337,-1.6209904985163204
egrr,z20hpa,me,tropics,an,--,--,18,337,-1.687032311602374
egrr,z20hpa,me,tropics,an,--,--,24,337,-2.2921051861127597
egrr,z20hpa,me,tropics,an,--,--,30,337,-3.2477030427299707
egrr,z20hpa,me,tropics,an,--,--,36,337,-3.3772749652818996
egrr,z20hpa,me,tropics,an,--,--,42,337,-3.661206256973294
egrr,z20hpa,me,tropics,an,--,--,48,337,-3.695200106676557
egrr,z20hpa,me,tropics,an,--,--,54,168,-4.256882209523809
egrr,z20hpa,me,tropics,an,--,--,60,169,-4.912730254437871
egrr,z20hpa,me,tropics,an,--,--,72,169,-5.397411270414201
egrr,z20hpa,me,tropics,an,--,--,84,169,-5.391796446745562
egrr,z20hpa,me,tropics,an,--,--,96,169,-5.9996644437869815
egrr,z20hpa,me,tropics,an,--,--,108,169,-5.9901079289940835
egrr,z20hpa,me,tropics,an,--,--,120,169,-6.638035119526627
egrr,z20hpa,me,tropics,an,--,--,132,169,-7.168998525325444
egrr,z20hpa,me,tropics,an,--,--,144,169,-7.252168668639053
egrr,z20hpa,me,shem,an,--,--,6,337,-0.031583701780415405
egrr,z20hpa,me,shem,an,--,--,12,337,-1.0682017330267062
egrr,z20hpa,me,shem,an,--,--,18,337,-2.3338636056379825
egrr,z20hpa,me,shem,an,--,--,24,337,-2.7687308575667657
egrr,z20hpa,me,shem,an,--,--,30,337,-3.1283848768546
egrr,z20hpa,me,shem,an,--,--,36,337,-4.042237440059348
egrr,z20hpa,me,shem,an,--,--,42,337,-4.567844459940653
egrr,z20hpa,me,shem,an,--,--,48,337,-5.211328278931751
egrr,z20hpa,me,shem,an,--,--,54,168,-5.733924583333332
egrr,z20hpa,me,shem,an,--,--,60,169,-6.096630295857988
egrr,z20hpa,me,shem,an,--,--,72,169,-7.362426686390532
egrr,z20hpa,me,shem,an,--,--,84,169,-8.31662224852071
egrr,z20hpa,me,shem,an,--,--,96,169,-9.352133786982247
egrr,z20hpa,me,shem,an,--,--,108,169,-10.466003372781065
egrr,z20hpa,me,shem,an,--,--,120,169,-11.37855023668639
egrr,z20hpa,me,shem,an,--,--,132,169,-12.464994928994082
egrr,z20hpa,me,shem,an,--,--,144,169,-13.820262230769233
egrr,z20hpa,mae,nhem,an,--,--,6,337,3.8721271216617215
egrr,z20hpa,mae,nhem,an,--,--,12,337,4.604960089020771
egrr,z20hpa,mae,nhem,an,--,--,18,337,5.098378397626112
egrr,z20hpa,mae,nhem,an,--,--,24,337,5.480104005934718
egrr,z20hpa,mae,nhem,an,--,--,30,337,6.116956884272997
egrr,z20hpa,mae,nhem,an,--,--,36,337,6.6262245994065285
egrr,z20hpa,mae,nhem,an,--,--,42,337,7.261785489614243
egrr,z20hpa,mae,nhem,an,--,--,48,337,7.640711157270029
egrr,z20hpa,mae,nhem,an,--,--,54,168,7.926226726190476
egrr,z20hpa,mae,nhem,an,--,--,60,169,8.383160355029586
egrr,z20hpa,mae,nhem,an,--,--,72,169,9.376218698224852
egrr,z20hpa,mae,nhem,an,--,--,84,169,10.509780887573964
egrr,z20hpa,mae,nhem,an,--,--,96,169,11.822547633136095
egrr,z20hpa,mae,nhem,an,--,--,108,169,13.380749940828402
egrr,z20hpa,mae,nhem,an,--,--,120,169,15.181352426035504
egrr,z20hpa,mae,nhem,an,--,--,132,169,17.26412698224852
egrr,z20hpa,mae,nhem,an,--,--,144,169,19.73379153846154
egrr,z20hpa,mae,tropics,an,--,--,6,337,4.156561038575668
egrr,z20hpa,mae,tropics,an,--,--,12,337,4.960609703264095
egrr,z20hpa,mae,tropics,an,--,--,18,337,5.390745489614243
egrr,z20hpa,mae,tropics,an,--,--,24,337,6.016769584569733
